"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"failed","Wed Jan 04 08:37:55 GMT 2023","Wed Jan 04 08:37:56 GMT 2023","1774","","Worker Suite","","Worker Suite","","[AfterSuite]",""
"failed","Wed Jan 04 08:37:55 GMT 2023","Wed Jan 04 08:44:41 GMT 2023","406819","","Worker Suite","","Worker Suite","","[BeforeSuite]",""
