"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"failed","Thu Aug 11 08:50:31 GMT 2022","Thu Aug 11 08:53:41 GMT 2022","190879","","Worker Suite","","Worker Suite","","[BeforeSuite]",""
"passed","Thu Aug 11 08:46:58 GMT 2022","Thu Aug 11 08:46:59 GMT 2022","1299","","Hub Suite","","Hub Suite","","[AfterSuite]",""
"passed","Thu Aug 11 08:50:31 GMT 2022","Thu Aug 11 08:50:32 GMT 2022","1927","","Worker Suite","","Worker Suite","","[AfterSuite]",""
"failed","Thu Aug 11 08:46:58 GMT 2022","Thu Aug 11 08:50:30 GMT 2022","212457","","Hub Suite","","Hub Suite","","[BeforeSuite]",""
