"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Aug 12 05:53:31 GMT 2022","Fri Aug 12 05:53:32 GMT 2022","1436","","Hub Suite","","Hub Suite","","[AfterSuite]",""
"failed","Fri Aug 12 05:53:31 GMT 2022","Fri Aug 12 05:55:58 GMT 2022","147032","","Hub Suite","","Hub Suite","","[BeforeSuite]",""
"failed","Fri Aug 12 05:55:59 GMT 2022","Fri Aug 12 05:59:21 GMT 2022","202821","","Worker Suite","","Worker Suite","","[BeforeSuite]",""
"passed","Fri Aug 12 05:55:59 GMT 2022","Fri Aug 12 05:56:00 GMT 2022","1971","","Worker Suite","","Worker Suite","","[AfterSuite]",""
