"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"failed","Thu Aug 11 08:08:39 GMT 2022","Thu Aug 11 08:08:39 GMT 2022","226","","Worker Suite","","Worker Suite","","[BeforeSuite]",""
"passed","Thu Aug 11 08:08:39 GMT 2022","Thu Aug 11 08:08:39 GMT 2022","286","","Worker Suite","","Worker Suite","","[AfterSuite]",""
"passed","Thu Aug 11 08:08:39 GMT 2022","Thu Aug 11 08:08:39 GMT 2022","68","","Hub Suite","","Hub Suite","","[AfterSuite]",""
"failed","Thu Aug 11 08:08:39 GMT 2022","Thu Aug 11 08:08:39 GMT 2022","255","","Hub Suite","","Hub Suite","","[BeforeSuite]",""
