"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Aug 11 03:34:48 GMT 2022","Thu Aug 11 03:34:50 GMT 2022","2415","","Worker Suite","","Worker Suite","","[AfterSuite]",""
"passed","Thu Aug 11 03:32:19 GMT 2022","Thu Aug 11 03:32:20 GMT 2022","1777","","Hub Suite","","Hub Suite","","[AfterSuite]",""
"failed","Thu Aug 11 03:32:19 GMT 2022","Thu Aug 11 03:34:46 GMT 2022","147609","","Hub Suite","","Hub Suite","","[BeforeSuite]",""
"failed","Thu Aug 11 03:34:48 GMT 2022","Thu Aug 11 03:38:16 GMT 2022","208583","","Worker Suite","","Worker Suite","","[BeforeSuite]",""
